Date,Open,High,Low,Close,Volume
1998-01-20,23.84020126637211,23.8943835419775,23.59638102614785,23.867292404174805,541900
1998-01-21,23.89438188487086,24.11111097226198,23.244194622697503,23.56928825378418,585300
1998-01-22,23.460933470390213,23.62348035355689,23.08165740966797,23.08165740966797,494800
1998-01-23,23.13583697854716,23.569295282594883,22.837834394514356,23.488021850585938,795000
1998-01-26,23.59638619066245,23.731841909322966,23.2442013221451,23.54220390319824,606300
1998-01-27,23.54220320347377,23.921479204450332,23.51511206054688,23.70475006103516,633800
1998-01-28,23.840205541630294,24.002752397595952,23.5963852576818,23.75893211364746,425000
1998-01-29,23.75891633311729,24.409103325129625,23.65055183444857,24.165283203125,579700
1998-01-30,24.056930292432558,24.138203705582665,23.190013885498047,23.190013885498047,935600
1998-02-02,23.271297721429303,24.056941067088736,23.271297721429303,23.840211868286133,851700
1998-02-03,23.78602624048381,23.81311738654359,23.32547675746761,23.731843948364254,979300
1998-02-04,23.731836715161325,24.246568333412544,23.65056330175324,23.867292404174805,833200
1998-02-05,23.92146769883518,24.21947012769949,23.840194309144916,24.19237899780273,619600
1998-02-06,24.273660885940995,24.463298861612408,24.11111404965121,24.21947860717773,521400
1998-02-09,24.327851619195503,24.327851619195503,23.51511715530256,23.62348175048828,1250600
1998-02-10,23.67765891810826,23.75893234688895,23.35256520298549,23.70475006103516,2386100
1998-02-11,23.70473739125145,24.08401318951148,23.62346400591002,24.029830932617188,803400
1998-02-12,24.029839627629748,24.056930765879613,23.650563692131644,24.002748489379883,634300
1998-02-13,23.8943814140484,24.00274595560871,23.786016872488087,23.92147254943848,406800
1998-02-17,24.05693709645484,24.192392823349294,23.54220533425592,23.650569915771484,766000
1998-02-18,23.08164940789663,23.975656955385585,23.08164940789663,23.867292404174805,1712900
1998-02-19,24.246568333412544,24.246568333412544,23.813110128569413,23.867292404174805,841900
1998-02-20,24.1653062597279,24.65294696900492,23.97566820612017,24.54458236694336,1216700
1998-02-23,24.815472050717,24.95092768418161,24.5716519104807,24.707107543945312,744100
1998-02-24,24.62584326890233,24.707116679030715,24.49038758535501,24.5716609954834,699400
1998-02-25,24.707122241870778,25.248945098052157,24.680031099061708,25.059307098388672,566800
1998-02-26,25.140585533658367,25.33022357108898,25.05931208904525,25.221858978271484,615900
1998-02-27,25.16768455505371,25.330231495129407,25.140593398374428,25.16768455505371,424900
1998-03-02,25.140580664376845,25.51985666577908,25.08639837846224,25.24894523620605,380000
1998-03-03,25.30310802378206,25.54692812251229,25.248925779619785,25.357290267944336,468000
1998-03-04,25.194760818808184,25.357307662800498,25.1676696781428,25.303125381469727,472700
1998-03-05,25.194775711732994,25.330231495129407,25.16768455505371,25.16768455505371,453100
1998-03-06,25.27602766729464,25.519847869873047,25.221845400054995,25.519847869873047,405100
1998-03-09,25.35730380142228,25.574032893742128,25.276030391802337,25.54694175720215,346600
1998-03-10,25.49276613041679,25.51985727401978,25.27603698159284,25.330219268798828,503500
1998-03-11,25.38438139002547,25.465654756268883,25.194743535457512,25.357290267944336,368500
1998-03-12,25.248951717975647,25.736592416391485,25.167678268239676,25.70950126647949,444800
